0.000,"Info","2023-03-15 16:26:19","Service 'ymazeinLT' : Execution start"
161.385,"Info","Arena",3,"Enter_Zone",4
161.990,"Info","Arena",3,"Exit_Zone",4
161.990,"Info","Arena",3,"Enter_Zone",2
162.785,"Info","Arena",2,"Exit_Zone",3
162.785,"Info","Arena",2,"Enter_Zone",4
162.785,"Info","Arena",6,"Exit_Zone",2
162.785,"Info","Arena",6,"Enter_Zone",4
163.185,"Info","Arena",2,"Exit_Zone",4
163.185,"Info","Arena",2,"Enter_Zone",2
163.185,"Info","Arena",6,"Exit_Zone",4
163.185,"Info","Arena",6,"Enter_Zone",1
163.585,"Info","Arena",1,"Exit_Zone",2
163.585,"Info","Arena",1,"Enter_Zone",3
163.585,"Info","Arena",2,"Exit_Zone",2
163.585,"Info","Arena",2,"Enter_Zone",3
165.785,"Info","Arena",3,"Exit_Zone",2
165.785,"Info","Arena",3,"Enter_Zone",3
166.385,"Info","Arena",1,"Exit_Zone",3
166.385,"Info","Arena",1,"Enter_Zone",4
166.585,"Info","Arena",1,"Exit_Zone",4
166.585,"Info","Arena",1,"Enter_Zone",1
166.585,"Info","Arena",3,"Exit_Zone",3
166.585,"Info","Arena",3,"Enter_Zone",4
166.785,"Info","Arena",3,"Exit_Zone",4
166.785,"Info","Arena",3,"Enter_Zone",2
167.585,"Info","Arena",6,"Exit_Zone",1
167.585,"Info","Arena",6,"Enter_Zone",4
168.385,"Info","Arena",3,"Exit_Zone",2
168.385,"Info","Arena",3,"Enter_Zone",4
168.385,"Info","Arena",6,"Exit_Zone",4
168.385,"Info","Arena",6,"Enter_Zone",2
168.785,"Info","Arena",3,"Exit_Zone",4
168.785,"Info","Arena",3,"Enter_Zone",3
169.785,"Info","Arena",1,"Exit_Zone",1
169.785,"Info","Arena",1,"Enter_Zone",2
170.185,"Info","Arena",3,"Exit_Zone",3
170.185,"Info","Arena",3,"Enter_Zone",4
170.385,"Info","Arena",3,"Exit_Zone",4
170.385,"Info","Arena",3,"Enter_Zone",1
171.585,"Info","Arena",6,"Exit_Zone",2
171.585,"Info","Arena",6,"Enter_Zone",4
171.990,"Info","Arena",6,"Exit_Zone",4
171.990,"Info","Arena",6,"Enter_Zone",3
172.785,"Info","Arena",3,"Exit_Zone",1
172.785,"Info","Arena",3,"Enter_Zone",4
172.989,"Info","Arena",1,"Exit_Zone",2
172.989,"Info","Arena",1,"Enter_Zone",3
172.989,"Info","Arena",2,"Exit_Zone",3
172.989,"Info","Arena",2,"Enter_Zone",1
172.989,"Info","Arena",3,"Exit_Zone",4
172.989,"Info","Arena",3,"Enter_Zone",2
174.585,"Info","Arena",2,"Exit_Zone",1
174.585,"Info","Arena",2,"Enter_Zone",4
174.785,"Info","Arena",2,"Exit_Zone",4
174.785,"Info","Arena",2,"Enter_Zone",3
175.385,"Info","Arena",1,"Exit_Zone",3
175.385,"Info","Arena",1,"Enter_Zone",4
176.785,"Info","Arena",1,"Exit_Zone",4
176.785,"Info","Arena",1,"Enter_Zone",1
177.185,"Info","Arena",2,"Exit_Zone",3
177.185,"Info","Arena",2,"Enter_Zone",4
177.385,"Info","Arena",1,"Exit_Zone",1
177.385,"Info","Arena",1,"Enter_Zone",4
177.585,"Info","Arena",1,"Exit_Zone",4
177.585,"Info","Arena",1,"Enter_Zone",2
177.585,"Info","Arena",2,"Exit_Zone",4
177.585,"Info","Arena",2,"Enter_Zone",1
177.785,"Info","Arena",4,"Exit_Zone",1
177.785,"Info","Arena",4,"Enter_Zone",4
177.990,"Info","Arena",4,"Exit_Zone",4
177.990,"Info","Arena",4,"Enter_Zone",3
179.385,"Info","Arena",6,"Exit_Zone",3
179.385,"Info","Arena",6,"Enter_Zone",4
179.990,"Info","Arena",6,"Exit_Zone",4
179.990,"Info","Arena",6,"Enter_Zone",1
180.585,"Info","Arena",3,"Exit_Zone",2
180.585,"Info","Arena",3,"Enter_Zone",4
181.185,"Info","Arena",3,"Exit_Zone",4
181.185,"Info","Arena",3,"Enter_Zone",1
182.585,"Info","Arena",1,"Exit_Zone",2
182.585,"Info","Arena",1,"Enter_Zone",4
182.989,"Info","Arena",1,"Exit_Zone",4
182.989,"Info","Arena",1,"Enter_Zone",3
183.585,"Info","Arena",5,"Exit_Zone",1
183.585,"Info","Arena",5,"Enter_Zone",4
184.185,"Info","Arena",5,"Exit_Zone",4
184.185,"Info","Arena",5,"Enter_Zone",2
185.385,"Info","Arena",6,"Exit_Zone",1
185.385,"Info","Arena",6,"Enter_Zone",4
185.990,"Info","Arena",1,"Exit_Zone",3
185.990,"Info","Arena",1,"Enter_Zone",4
186.185,"Info","Arena",1,"Exit_Zone",4
186.185,"Info","Arena",1,"Enter_Zone",2
186.185,"Info","Arena",4,"Exit_Zone",3
186.185,"Info","Arena",4,"Enter_Zone",2
186.385,"Info","Arena",3,"Exit_Zone",1
186.385,"Info","Arena",3,"Enter_Zone",4
186.385,"Info","Arena",6,"Exit_Zone",4
186.385,"Info","Arena",6,"Enter_Zone",3
186.585,"Info","Arena",2,"Exit_Zone",1
186.585,"Info","Arena",2,"Enter_Zone",4
186.585,"Info","Arena",3,"Exit_Zone",4
186.585,"Info","Arena",3,"Enter_Zone",2
186.785,"Info","Arena",2,"Exit_Zone",4
186.785,"Info","Arena",2,"Enter_Zone",3
187.990,"Info","Arena",4,"Exit_Zone",2
187.990,"Info","Arena",4,"Enter_Zone",3
188.785,"Info","Arena",2,"Exit_Zone",3
188.785,"Info","Arena",2,"Enter_Zone",4
189.185,"Info","Arena",2,"Exit_Zone",4
189.185,"Info","Arena",2,"Enter_Zone",1
